Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2024-06-03 17:00:00+02:00,66.44999694824219,2024,23,80.3346775699867,67.7044672615559,60.38449993133545,53.06453260111498,60.38449993133545,61.70642734546538,1.7806580375190038,0.6971717995696851,1.0834862379493186
2024-06-04 09:00:00+02:00,66.13999938964844,2024,23,77.5470943340923,68.44149999777241,60.768999862670896,53.09649972756938,60.768999862670896,62.12867230205424,1.8958191751284232,0.9369012746814327,0.9589179004469905
2024-06-04 11:00:00+02:00,65.33000183105469,2024,23,70.64882926514449,68.95310978663315,61.11499996185303,53.27689013707292,61.11499996185303,62.433560828625716,1.899825170859053,1.1294860539169567,0.7703391169420963
2024-06-04 13:00:00+02:00,65.2699966430664,2024,23,70.15098000577142,69.3827747787771,61.473499870300294,53.564224961823484,61.473499870300294,62.70369757285816,1.8765266035622332,1.278894163846012,0.5976324397162212
2024-06-04 15:00:00+02:00,65.66999816894531,2024,23,71.58828166585727,69.8146834852803,61.83849983215332,53.86231617902634,61.83849983215332,62.986202391533126,1.8687967753677412,1.3968746861503578,0.47192208921738343
2024-06-04 17:00:00+02:00,65.44000244140625,2024,23,69.51555215485493,70.149984762515,62.19049987792969,54.231014993344374,62.19049987792969,63.219897634378185,1.8230965752935262,1.4821190639789914,0.3409775113145348
2024-06-05 09:00:00+02:00,65.55999755859375,2024,23,70.00352914484249,70.43759795304874,62.54849967956543,54.659401406082125,62.54849967956543,63.44276429382729,1.7760878059478529,1.5409128123727638,0.2351749935750891
2024-06-05 11:00:00+02:00,65.69000244140625,2024,23,70.55349476727959,70.66686196465668,62.91849975585937,55.17013754706206,62.91849975585937,63.65678697454909,1.729388016560101,1.5786078532102312,0.15078016334986977
2024-06-05 13:00:00+02:00,65.73999786376953,2024,23,70.77540084902165,70.8342143250984,63.28649959564209,55.73878486618578,63.28649959564209,63.855188011617706,1.6770799757575219,1.5983022777196894,0.07877769803783252
2024-06-05 15:00:00+02:00,65.86000061035156,2024,23,71.33380813584479,70.93019956608825,63.66299953460693,56.39579950312562,63.66299953460693,64.04612254483045,1.6265587386650964,1.6039535699087708,0.022605168756325567
2024-06-05 17:00:00+02:00,65.37999725341797,2024,23,65.90899278185893,70.88345371499507,64.01699943542481,57.15054515585454,64.01699943542481,64.17315823136259,1.530149424849661,1.5891927408969488,-0.05904331604728785
2024-06-06 09:00:00+02:00,65.6500015258789,2024,23,67.41033762820577,70.71261695591996,64.39949951171874,58.086382067517526,64.39949951171874,64.31380997369747,1.458716264252132,1.5630974455679856,-0.1043811813158535
2024-06-06 11:00:00+02:00,65.68000030517578,2024,23,67.58116429551373,70.37375879810234,64.78699951171875,59.20024022533515,64.78699951171875,64.44392333860017,1.388519630630995,1.5281818825805875,-0.13966225194959248
2024-06-06 13:00:00+02:00,65.5999984741211,2024,23,66.5788745566185,69.80960652025189,65.1669994354248,60.52439235059771,65.1669994354248,64.55402573245931,1.3113167701242503,1.4848088600893201,-0.17349208996506982
2024-06-06 15:00:00+02:00,65.52999877929688,2024,23,65.66126534382502,68.90410599173237,65.53299942016602,62.16189284859968,65.53299942016602,64.64697554644384,1.2303023964065005,1.4339075673527562,-0.20360517094625563
2024-06-06 17:00:00+02:00,65.54000091552734,2024,23,65.73393729538198,66.9289266183378,65.88299942016602,64.83707222199423,65.88299942016602,64.73202558159466,1.1536069475644695,1.377847443395099,-0.22424049583062944
2024-06-07 09:00:00+02:00,65.5999984741211,2024,23,66.1960789452651,66.79102372399623,65.82399940490723,64.85697508581822,65.82399940490723,64.81468966659718,1.0851575328032368,1.3193094612767264,-0.23415192847348965
2024-06-07 11:00:00+02:00,65.12999725341797,2024,23,59.43378024747531,66.58588167077757,65.73149909973145,64.87711652868533,65.73149909973145,64.84471896058011,0.981669631463518,1.2517814953140847,-0.2701118638505666
2024-06-07 13:00:00+02:00,64.7699966430664,2024,23,54.814773042415844,66.50544795256071,65.64199905395508,64.77855015534944,65.64199905395508,64.83760254938832,0.8606842511668873,1.1735620464846452,-0.31287779531775795
2024-06-07 15:00:00+02:00,64.83999633789062,2024,23,55.53833971409065,66.29352067417685,65.54349899291992,64.793477311663,65.54349899291992,64.83783052924568,0.7616707892547367,1.0911837950386636,-0.32951300578392684
2024-06-07 17:00:00+02:00,65.20999908447266,2024,23,59.25262460381743,66.11793708140699,65.48149909973145,64.84506111805591,65.48149909973145,64.87327515355301,0.7049320192303412,1.013933439876999,-0.3090014206466578
2024-06-10 09:00:00+02:00,64.79000091552734,2024,24,28.16289820278768,77.42157104104781,73.22499923706054,69.02842743307328,73.22499923706054,72.31262291025992,0.729583328176048,1.4249760314513675,-0.6953927032753195
2024-06-10 11:00:00+02:00,64.7300033569336,2024,24,28.058244417304095,78.4187081865916,72.81899948120117,67.21929077581075,72.81899948120117,71.59046866708599,0.04638298619526893,1.1492574224001477,-1.1028744362048788
2024-06-10 13:00:00+02:00,65.2699966430664,2024,24,30.559343404295227,78.90077869674494,72.41599922180175,65.93121974685857,72.41599922180175,70.9885189505127,-0.44634013055052435,0.8301379118100133,-1.2764780423605377
2024-06-10 15:00:00+02:00,65.12000274658203,2024,24,30.244807244514217,79.20497709558782,72.0044994354248,64.80402177526179,72.0044994354248,70.42961264537645,-0.8392555883409898,0.49625921177981264,-1.3355148001208024
2024-06-10 17:00:00+02:00,65.43000030517578,2024,24,31.807003897153884,79.37285569565141,71.63749961853027,63.90214354140913,71.63749961853027,69.95345908916687,-1.1128020182509317,0.17444696577366375,-1.2872489840245955
2024-06-11 09:00:00+02:00,65.61000061035156,2024,24,32.74880419191923,79.38920389488086,71.2604995727539,63.13179525062694,71.2604995727539,69.53979637689875,-1.30007851855666,-0.120458131092401,-1.1796203874642588
2024-06-11 11:00:00+02:00,65.5999984741211,2024,24,32.7217608770887,79.26714201379721,70.85849952697754,62.449857040157866,70.85849952697754,69.16457752901516,-1.4327873029563705,-0.38292396546519486,-1.0498633374911757
2024-06-11 13:00:00+02:00,65.31999969482422,2024,24,31.92693899349331,79.03472200082216,70.42499961853028,61.8152772362384,70.42499961853028,68.79842725909222,-1.542769446313656,-0.6148930616348871,-0.927876384678769
2024-06-11 15:00:00+02:00,65.20999908447266,2024,24,31.60217064010577,78.7743491812245,70.00649948120117,61.238649781177855,70.00649948120117,68.45667219484274,-1.620131351521195,-0.8159407196121486,-0.8041906319090464
2024-06-11 17:00:00+02:00,65.33999633789062,2024,24,32.47634115322022,78.40336031957668,69.58649940490723,60.76963849023778,69.58649940490723,68.15984592275206,-1.6519093442000639,-0.9831344445297316,-0.6687748996703322
2024-06-12 09:00:00+02:00,65.08000183105469,2024,24,31.606295368744803,78.08053595061617,69.19449958801269,60.30846322540922,69.19449958801269,67.8665274378285,-1.678721756739364,-1.122251906971658,-0.5564698497677059
2024-06-12 11:00:00+02:00,64.61000061035156,2024,24,30.039585959643293,77.70641478294678,68.77899971008301,59.85158463721925,68.77899971008301,67.55638202568784,-1.7180908752608275,-1.241419700629492,-0.47667117463133546
2024-06-12 13:00:00+02:00,65.0199966430664,2024,24,33.15248801939537,77.22080857403341,68.37699966430664,59.53319075457987,68.37699966430664,67.31482151305723,-1.6966500068173787,-1.3324657618670694,-0.3641842449503092
2024-06-12 15:00:00+02:00,65.29000091552734,2024,24,35.197429956032956,76.703556206972,68.00299987792968,59.30244354888737,68.00299987792968,67.12198145614961,-1.6389777604409517,-1.3937681615818458,-0.24520959885910587
2024-06-12 17:00:00+02:00,64.9000015258789,2024,24,33.59862596054396,75.9666945572536,67.56699981689454,59.16730507653547,67.56699981689454,66.91036431993335,-1.6062262052126783,-1.4362597703080122,-0.16996643490466612
2024-06-13 09:00:00+02:00,64.41000366210938,2024,24,31.653191014878924,75.12972782595129,67.1064998626709,59.08327189939051,67.1064998626709,66.67223473347393,-1.6013497313577574,-1.4692777625179612,-0.13207196883979622
2024-06-13 11:00:00+02:00,63.72999954223633,2024,24,29.132204159051255,73.90893533878103,66.55949993133545,59.21006452388987,66.55949993133545,66.39202185811797,-1.6335254752919752,-1.502127305072764,-0.1313981702192113
2024-06-13 13:00:00+02:00,63.68000030517578,2024,24,28.9496327955317,72.40501362920891,66.00500011444092,59.604986599672934,66.00500011444092,66.13373409117109,-1.644107259674982,-1.5305232959932076,-0.11358396368177437
2024-06-13 15:00:00+02:00,63.88999938964844,2024,24,30.908138826320485,70.16537478120362,65.42450008392333,60.68362538664305,65.42450008392333,65.92004507197846,-1.6169095026988884,-1.5478005373343438,-0.0691089653645447
2024-06-13 17:00:00+02:00,63.630001068115234,2024,24,29.81243333556683,66.08926515124772,64.83300018310547,63.57673521496322,64.83300018310547,65.70194564303911,-1.5979150064701457,-1.5578234311615042,-0.04009157530864149
2024-06-14 09:00:00+02:00,63.59999847412109,2024,24,29.68167111818557,66.14014905311292,64.77350006103515,63.40685106895738,64.77350006103515,65.50176019838025,-1.5672167903534842,-1.5597021029999003,-0.007514687353583849
2024-06-14 11:00:00+02:00,63.59999847412109,2024,24,29.681671118185577,66.17645285123311,64.71699981689453,63.25754678255595,64.71699981689453,65.3206400341651,-1.5253054610272727,-1.5528227746053749,0.027517313578102165
2024-06-14 13:00:00+02:00,62.79999923706055,2024,24,26.136534409324884,66.2496434893608,64.59349994659424,62.937356403827664,64.59349994659424,65.08057900586942,-1.5389041539870334,-1.5500390504817065,0.011134896494673141
2024-06-14 15:00:00+02:00,63.310001373291016,2024,24,31.734295044805265,66.23044975054269,64.50299987792968,62.77555000531667,64.50299987792968,64.91195256467148,-1.4913371002364215,-1.5382986604326496,0.0469615601962281
2024-06-14 17:00:00+02:00,63.08000183105469,2024,24,30.607732118986615,66.1636947871834,64.38549995422363,62.60730512126387,64.38549995422363,64.73748106623178,-1.455421712772754,-1.5217232709006705,0.0663015581279165
2024-06-17 09:00:00+02:00,63.459999084472656,2024,25,52.19560028717852,64.68823303006202,63.22900047302246,61.76976791598289,63.22900047302246,63.07779342763331,-0.16013923636192828,-0.22039467307837016,0.060255436716441874
2024-06-17 11:00:00+02:00,63.11000061035156,2024,25,49.47855344566227,64.56633889268372,63.17500038146973,61.783661870255735,63.17500038146973,63.08086077836838,-0.1397954528463785,-0.20427482903197183,0.06447937618559332
2024-06-17 13:00:00+02:00,63.5,2024,25,52.44889442971223,64.33358913003698,63.11550025939941,61.89741138876183,63.11550025939941,63.120778799476156,-0.09115241812182262,-0.181650346849942,0.09049792872811938
2024-06-17 15:00:00+02:00,63.75,2024,25,54.303593049023725,64.2005911348502,63.08450012207031,61.96840910929042,63.08450012207031,63.18070462809747,-0.032059984441652034,-0.15173227436828401,0.11967228992663198
2024-06-17 17:00:00+02:00,63.84000015258789,2024,25,54.98430690620113,64.17894369684227,63.079000091552736,61.97905648626321,63.079000091552736,63.24349467804894,0.021782361633199798,-0.11702934716798724,0.13881170880118704
2024-06-18 09:00:00+02:00,64.01000213623047,2024,25,56.30827392585536,64.29025592165817,63.1185001373291,61.94674435300002,63.1185001373291,63.316495388351946,0.07727971566751535,-0.07816753460088671,0.15544725026840206
2024-06-18 11:00:00+02:00,63.540000915527344,2024,25,51.77450999244182,64.27853289377259,63.114000129699704,61.949467365626816,63.114000129699704,63.33778162903532,0.08238689320904768,-0.04605664903889983,0.12844354224794752
2024-06-18 13:00:00+02:00,63.56999969482422,2024,25,52.03994344464981,64.29153242197187,63.119500160217285,61.947467898462705,63.119500160217285,63.35989763530093,0.08784242617598892,-0.01927683399592208,0.10711926017191101
2024-06-18 15:00:00+02:00,63.68999862670898,2024,25,53.15075423744332,64.31155234621265,63.12700004577637,61.94244774534009,63.12700004577637,63.391335824958844,0.10068821521866766,0.004716175846995872,0.09597203937167179
2024-06-18 17:00:00+02:00,63.43000030517578,2024,25,50.42561048595594,64.3172996935411,63.13000011444092,61.942700535340734,63.13000011444092,63.39501815640808,0.08886452895922048,0.021545846469440792,0.06731868248977968
2024-06-19 09:00:00+02:00,63.59999847412109,2024,25,52.153010752734154,64.3522103820354,63.185000038146974,62.01778969425856,63.185000038146974,63.414540091428364,0.09214936341301438,0.03566654985815551,0.056482813554858874
2024-06-19 11:00:00+02:00,63.68999862670898,2024,25,53.085042320259355,64.40000364699681,63.233499908447264,62.06699616989771,63.233499908447264,63.44077423764556,0.10085231581643939,0.04870370304981229,0.0521486127666271
2024-06-19 13:00:00+02:00,63.66999816894531,2024,25,52.83871666812014,64.419488717768,63.29349975585937,62.16751079395074,63.29349975585937,63.46260508824554,0.10492607601670301,0.05994817764319043,0.04497789837351258
2024-06-19 15:00:00+02:00,63.86000061035156,2024,25,54.97610984430095,64.45234574794468,63.36099987030029,62.2696539926559,63.36099987030029,63.50045228082706,0.12207891963602435,0.07237432604175721,0.04970459359426714
2024-06-19 17:00:00+02:00,63.880001068115234,2024,25,55.2062443384314,64.50439867130905,63.40699996948242,62.3096012676558,63.40699996948242,63.53659978437832,0.13572202258232124,0.08504386534987002,0.050678157232451226
2024-06-20 09:00:00+02:00,63.90999984741211,2024,25,55.573047907147654,64.17261990761679,63.530999946594235,62.88937998557167,63.530999946594235,63.57216169514344,0.1472574386513159,0.0974865800101592,0.04977085864115671
2024-06-20 11:00:00+02:00,64.11000061035156,2024,25,58.04001927250258,64.21967935147528,63.58899993896485,62.958320526454415,63.58899993896485,63.623384448972786,0.17057148716035186,0.11210356144019773,0.058467925720154135
2024-06-20 13:00:00+02:00,63.970001220703125,2024,25,55.708091768822676,64.24065510881648,63.63299999237061,63.02534487592473,63.63299999237061,63.65639557008996,0.1757256024913687,0.12482796965043193,0.05089763284093678
2024-06-20 15:00:00+02:00,63.970001220703125,2024,25,55.708091768822676,64.25318778956436,63.675,63.09681221043563,63.675,63.68626277491026,0.17776115606990572,0.1354146069343267,0.04234654913557903
2024-06-20 17:00:00+02:00,64.43000030517578,2024,25,61.58898708013295,64.31346795392979,63.74950008392334,63.185532213916886,63.74950008392334,63.757094920649834,0.2140252785059502,0.1511367412486514,0.06288853725729882
2024-06-21 09:00:00+02:00,64.43000030517578,2024,25,61.58898708013295,64.41808455792567,63.79800014495849,63.17791573199133,63.79800014495849,63.821181147747545,0.23999830573070824,0.16890905414506277,0.07108925158564547
2024-06-21 11:00:00+02:00,64.1500015258789,2024,25,56.310860977427836,64.40118163334004,63.85000019073486,63.298818748129676,63.85000019073486,63.85249737423624,0.2352764351995802,0.18218253035596627,0.053093904843613926
2024-06-21 13:00:00+02:00,63.81999969482422,2024,25,50.786639610105986,64.39369039129552,63.866000175476074,63.33830995965663,63.866000175476074,63.84940235714939,0.20257081865715065,0.18626018801620314,0.01631063064094751
2024-06-21 15:00:00+02:00,63.83000183105469,2024,25,50.94372455952707,64.39532010194898,63.87000026702881,63.34468043210863,63.87000026702881,63.84755468799751,0.17543615196386497,0.1840953808057355,-0.008659228841870537
2024-06-21 17:00:00+02:00,63.88999938964844,2024,25,51.93480244179358,64.39770106792633,63.87250022888183,63.347299389837325,63.87250022888183,63.851597040535694,0.15696365536020807,0.17866903571663,-0.021705380356421944
2024-06-24 09:00:00+02:00,64.27999877929688,2024,26,27.298436583661374,73.1055883368806,70.23199996948242,67.35841160208423,70.23199996948242,69.53285591097807,0.1872865968563957,0.6865023812145254,-0.49921578435812974
2024-06-24 11:00:00+02:00,64.70999908447266,2024,26,29.997465151879517,73.62464099082153,69.91149978637695,66.19835858193237,69.91149978637695,69.07353621321565,-0.21330093523472726,0.506541717924675,-0.7198426531594022
2024-06-24 13:00:00+02:00,65.26000213623047,2024,26,33.40310509267005,73.79931447664136,69.61849975585938,65.4376850350774,69.61849975585938,68.71034249159801,-0.4808458985820323,0.30906419462333345,-0.7899100932053658
2024-06-24 15:00:00+02:00,64.91000366210938,2024,26,32.3253647661603,73.91159119270252,69.31300010681153,64.71440902092054,69.31300010681153,68.34840546021815,-0.7129012792132841,0.10467109985600995,-0.817572379069294
2024-06-24 17:00:00+02:00,64.81999969482422,2024,26,32.03908700584626,73.88541801138877,68.98899993896484,64.09258186654091,68.98899993896484,68.01236681589492,-0.8937666229190455,-0.09501644469900117,-0.7987501782200443
2024-06-25 09:00:00+02:00,64.62999725341797,2024,26,31.40674887633968,73.8579705496983,68.68299980163575,63.508029053573196,68.68299980163575,67.69023638137331,-1.040441755075122,-0.2841015067742253,-0.7563402483008966
2024-06-25 11:00:00+02:00,64.77999877929688,2024,26,32.53874472786305,73.80970286090681,68.41449966430665,63.01929646770648,68.41449966430665,67.41307089546127,-1.131535349371461,-0.45358827529367246,-0.6779470740777886
2024-06-25 13:00:00+02:00,65.0199966430664,2024,26,34.40399545275636,73.71649873106446,68.17149963378907,62.626500536513674,68.17149963378907,67.18515906189985,-1.170864856062238,-0.5970435914473855,-0.5738212646148524
2024-06-25 15:00:00+02:00,65.16000366210938,2024,26,35.523970130478055,73.53446914392745,67.92099990844727,62.30753067296709,67.92099990844727,66.99228711906267,-1.1771667317958787,-0.7130682195170841,-0.4640985122787946
2024-06-25 17:00:00+02:00,64.91999816894531,2024,26,34.43846796156696,73.36252883710657,67.6754997253418,61.98847061357703,67.6754997253418,66.79492626667054,-1.1878348306795345,-0.8080215417495742,-0.37981328892996036
2024-06-26 09:00:00+02:00,64.7300033569336,2024,26,33.564109391723505,73.12356347400795,67.40900001525878,61.694436556509615,67.40900001525878,66.59826694193369,-1.197812729843676,-0.8859797793683946,-0.3118329504752815
2024-06-26 11:00:00+02:00,64.68000030517578,2024,26,33.32431093825354,72.813239058632,67.13250007629395,61.4517610939559,67.13250007629395,66.41557488129008,-1.1959687321228358,-0.9479775699192828,-0.247991162203553
2024-06-26 13:00:00+02:00,64.25,2024,26,31.256242288235768,72.45816217895172,66.83300018310547,61.20783818725921,66.83300018310547,66.20932965450055,-1.2151967499097225,-1.0014214059173707,-0.21377534399235176
2024-06-26 15:00:00+02:00,64.02999877929688,2024,26,30.222815527317433,72.0289987026083,66.51800003051758,61.00700135842686,66.51800003051758,66.00177433305258,-1.2339629951275128,-1.0479297237593992,-0.18603327136811365
2024-06-26 17:00:00+02:00,64.26000213623047,2024,26,32.72706216965141,71.52716843947675,66.21700019836426,60.906831957251775,66.21700019836426,65.83589126668856,-1.2162557913105303,-1.0815949372696254,-0.1346608540409049
2024-06-27 09:00:00+02:00,64.18000030517578,2024,26,32.29293041737561,70.84914567748937,65.89100036621093,60.93285505493249,65.89100036621093,65.67818736559211,-1.194904073517435,-1.1042567645191874,-0.09064730899824758
2024-06-27 11:00:00+02:00,64.11000061035156,2024,26,31.894265483272772,70.07886832095448,65.56650047302246,61.05413262509043,65.56650047302246,65.52883624604539,-1.1701424004915282,-1.1174338917136555,-0.0527085087778727
2024-06-27 13:00:00+02:00,63.84000015258789,2024,26,30.33848776476928,69.18585924596026,65.23300037384033,61.280141501720394,65.23300037384033,65.36799471333515,-1.1589457712416475,-1.125736267619254,-0.03320950362239361
2024-06-27 15:00:00+02:00,63.93000030517578,2024,26,31.537303328557986,67.95558516235664,64.8915002822876,61.82741540221854,64.8915002822876,65.23104286493901,-1.1297866247996353,-1.1265463390553303,-0.003240285744305016
2024-06-27 17:00:00+02:00,63.47999954223633,2024,26,28.862746572582083,65.43708183916632,64.49900016784667,63.56091849652702,64.49900016784667,65.06427683420543,-1.1299635752029218,-1.1272297862848486,-0.002733788918073188
2024-06-28 09:00:00+02:00,64.69000244140625,2024,26,42.88804560235446,65.45545988218242,64.51950035095214,63.58354081972187,64.51950035095214,65.02863165393885,-1.0207006859816516,-1.1059239662242093,0.08522328024255765
2024-06-28 11:00:00+02:00,64.88999938964844,2024,26,44.82439524399012,65.47501618596094,64.52850036621093,63.58198454646093,64.52850036621093,65.01542858114928,-0.907509769085479,-1.0662411267964633,0.15873135771098434
2024-06-28 13:00:00+02:00,65.01000213623047,2024,26,46.00728540935176,65.42957412899007,64.51600036621093,63.6024266034318,64.51600036621093,65.0149117768713,-0.7989125664442014,-1.0127754147260108,0.21386284828180946
2024-06-28 15:00:00+02:00,64.33000183105469,2024,26,40.68460893159916,65.3854012822144,64.4870002746582,63.588599267102,64.4870002746582,64.9496822582221,-0.7589699098994629,-0.9620143137607012,0.20304440386123834
2024-06-28 17:00:00+02:00,64.37000274658203,2024,26,41.116172721113934,65.35087470450694,64.4645004272461,63.57812614998525,64.4645004272461,64.89447468568495,-0.7158356198021067,-0.9127785749689823,0.19694295516687554
2024-07-01 09:00:00+02:00,65.5999984741211,2024,27,34.07929443349037,73.12248030095039,70.26149978637696,67.40051927180353,70.26149978637696,69.14865790104729,0.27740197951635537,0.9935482755481934,-0.716146296031838
2024-07-01 11:00:00+02:00,65.13999938964844,2024,27,32.587789178097196,73.59326497185799,69.97949981689453,66.36573466193107,69.97949981689453,68.76688089996168,-0.06185585224125134,0.7824674499903044,-0.8443233022315557
2024-07-01 13:00:00+02:00,64.97000122070312,2024,27,32.029882577660345,73.89856716836412,69.69549980163575,65.49243243490737,69.69549980163575,68.40527331146086,-0.34051234527498764,0.557871490937246,-0.8983838362122336
2024-07-01 15:00:00+02:00,65.08999633789062,2024,27,32.90308149900966,74.0214676875697,69.40649948120117,64.79153127483264,69.40649948120117,68.08953264731132,-0.5453802168474482,0.3372211493803071,-0.8826013662277553
2024-07-01 17:00:00+02:00,64.9000015258789,2024,27,32.197765468831044,74.11028613555091,69.12799949645996,64.14571285736902,69.12799949645996,67.78576777860347,-0.7148303551704203,0.1268108484701616,-0.8416412036405818
2024-07-02 09:00:00+02:00,64.72000122070312,2024,27,31.50864819717477,74.11772922727172,68.83349952697753,63.54926982668335,68.83349952697753,67.49379001118439,-0.8538032188828311,-0.06931196500043693,-0.7844912538823942
2024-07-02 11:00:00+02:00,64.41999816894531,2024,27,30.343011533849424,73.95989316950876,68.48349952697754,63.00710588444631,68.48349952697754,67.20104793097114,-0.9768870083261447,-0.2508269736655785,-0.7260600346605662
2024-07-02 13:00:00+02:00,64.43000030517578,2024,27,30.435411842593656,73.68705492717413,68.12799949645996,62.5689440657458,68.12799949645996,66.93713863327635,-1.061389670004644,-0.4129395129333916,-0.6484501570712523
2024-07-02 15:00:00+02:00,64.27999877929688,2024,27,29.79704615342809,73.35555610927149,67.77099952697753,62.18644294468358,67.77099952697753,66.68407769480211,-1.127465783982359,-0.5558447671431851,-0.5716210168391739
2024-07-02 17:00:00+02:00,64.47000122070312,2024,27,31.749778003395978,72.92860219711469,67.4254997253418,61.9223972535689,67.4254997253418,66.47321326869745,-1.1512293163144562,-0.6749216769774393,-0.4763076393370169
2024-07-03 09:00:00+02:00,64.91000366210938,2024,27,36.17713085870285,72.40645014131624,67.10499992370606,61.803549706095886,67.10499992370606,66.3243361633081,-1.1216281361625846,-0.7642629688144684,-0.3573651673481162
2024-07-03 11:00:00+02:00,65.2300033569336,2024,27,39.26296659949075,71.85394589178927,66.81500015258788,61.776054413386504,66.81500015258788,66.22011399127244,-1.0601272001469368,-0.8234358150809621,-0.23669138506597476
2024-07-03 13:00:00+02:00,65.33000183105469,2024,27,40.23542010089125,71.29928022804799,66.54800033569336,61.79672044333872,66.54800033569336,66.13534140458503,-0.9918843982088106,-0.8571255317065318,-0.13475886650227875
2024-07-03 15:00:00+02:00,65.41999816894531,2024,27,41.14866599451192,70.57099801475226,66.2680004119873,61.96500280922234,66.2680004119873,66.06721347738124,-0.9199350945428364,-0.8696874442737927,-0.05024765026904365
2024-07-03 17:00:00+02:00,65.48999786376953,2024,27,41.89242561486395,69.75864692025057,65.9995002746582,62.24035362906584,65.9995002746582,66.01224056179917,-0.8474969454220513,-0.8652493445034445,0.017752399081393144
2024-07-04 09:00:00+02:00,65.58000183105469,2024,27,42.89179261020484,68.93043551449574,65.758500289917,62.586565065338256,65.758500289917,65.97107496839494,-0.7739055212799286,-0.8469805798587413,0.07307505857881269
2024-07-04 11:00:00+02:00,66.05999755859375,2024,27,48.02562766353441,68.57185990247999,65.64000015258789,62.7081404026958,65.64000015258789,65.97954378650911,-0.6691387289856436,-0.8114122096841218,0.14227348069847812
2024-07-04 13:00:00+02:00,65.73999786376953,2024,27,45.11390076382371,68.21759169256855,65.51949996948242,62.82140824639631,65.51949996948242,65.95672988910535,-0.6049580129121495,-0.7701213703297273,0.16516335741757782
2024-07-04 15:00:00+02:00,65.75,2024,27,45.22568547911251,67.54301557854401,65.35750007629395,63.171984574043876,65.35750007629395,65.93704132823817,-0.5469819764839059,-0.725493491560563,0.17851151507665708
2024-07-04 17:00:00+02:00,65.79000091552734,2024,27,45.70196947137878,66.1825699344569,65.1659999847412,64.14943003502552,65.1659999847412,65.92303747940856,-0.4921347868586423,-0.6788217506201788,0.18668696376153648
2024-07-05 09:00:00+02:00,65.8499984741211,2024,27,46.454049398378196,66.22190274092118,65.17849998474121,64.13509722856124,65.17849998474121,65.9160813836669,-0.43876883832587055,-0.6308111681613171,0.19204232983544656
2024-07-05 11:00:00+02:00,66.05999755859375,2024,27,49.11093524780291,66.33595681123322,65.22449989318848,64.11304297514374,65.22449989318848,65.9297876860409,-0.37520563158783204,-0.5796900608466201,0.20448442925878807
2024-07-05 13:00:00+02:00,66.0,2024,27,48.37244433302238,66.43014612881171,65.27599983215332,64.12185353549492,65.27599983215332,65.93647457308462,-0.3259156807653625,-0.5289351848303686,0.20301950406500613
2024-07-05 15:00:00+02:00,66.05000305175781,2024,27,49.05994633293359,66.52222146710669,65.32400016784668,64.12577886858666,65.32400016784668,65.94728680914874,-0.27959521168142487,-0.47906719020057986,0.199471978519155
2024-07-05 17:00:00+02:00,65.41999816894531,2024,27,41.55206936005309,66.53275883868054,65.35,64.16724116131945,65.35,65.89706884341507,-0.29037477542485135,-0.44132870724543416,0.1509539318205828
2024-07-08 09:00:00+02:00,65.29000091552734,2024,28,68.11983029037253,64.74738378280179,63.93650016784668,63.12561655289157,63.93650016784668,63.98858788577299,0.2523831754091077,0.19341186365512555,0.05897131175398215
2024-07-08 11:00:00+02:00,65.75,2024,28,71.51395654693434,65.15830803362992,64.04700012207032,62.935692210510716,64.04700012207032,64.15634142046127,0.3609609807568148,0.2269216870754634,0.13403929368135142
2024-07-08 13:00:00+02:00,65.62000274658203,2024,28,69.26949943692388,65.43103908366652,64.14950027465821,62.8679614656499,64.14950027465821,64.29573773723467,0.4315453951496693,0.26784642869030456,0.16369896645936471
2024-07-08 15:00:00+02:00,65.56999969482422,2024,28,68.38050341879676,65.64647325955153,64.24350032806396,62.8405273965764,64.24350032806396,64.41709601890987,0.47793983084258684,0.30986510912076104,0.1680747217218258
2024-07-08 17:00:00+02:00,65.44999694824219,2024,28,66.18518308615165,65.78890299307244,64.34450016021728,62.90009732736212,64.34450016021728,64.51546753598915,0.49926927126391263,0.34774594154939137,0.15152332971452126
2024-07-09 09:00:00+02:00,63.84000015258789,2024,28,45.212874675589234,65.77979607948951,64.35650024414062,62.93320440879173,64.35650024414062,64.45113730899855,0.38185790018837906,0.3545683332771889,0.027289566911190166
2024-07-09 11:00:00+02:00,63.380001068115234,2024,28,41.19626236117366,65.79931284884424,64.34100036621093,62.88268788357763,64.34100036621093,64.34912433367633,0.24882219360216595,0.33341910534218433,-0.08459691174001838
2024-07-09 13:00:00+02:00,63.08000183105469,2024,28,38.77680651622528,65.84485276312864,64.3115005493164,62.77814833550416,64.3115005493164,64.22825552390285,0.11782479553005487,0.29030024337975846,-0.1724754478497036
2024-07-09 15:00:00+02:00,63.150001525878906,2024,28,39.6671839847959,65.88073533389468,64.27600059509277,62.67126585629086,64.27600059509277,64.12556466694818,0.019432794969162615,0.2361267536976393,-0.2166939587284767
2024-07-09 17:00:00+02:00,62.95000076293945,2024,28,37.968165944313405,65.92856401659627,64.22950057983398,62.530437143071694,64.22950057983398,64.01360619989973,-0.07383088792663983,0.17413522537278348,-0.2479661132994233
