Datetime,Open,Year,Week,RSI,UpperBand,MiddleBand,LowerBand,SMA,EMA,MACD,MACDSignal,MACDHist
2024-06-26 15:00:00+02:00,70.36000061035156,2024,26,25.971884104217352,86.90477054992918,74.97700080871581,63.04923106750245,74.97700080871581,74.20488912138667,-3.0410123932572475,-2.8828331862199037,-0.15817920703734378
2024-06-26 17:00:00+02:00,70.36000061035156,2024,26,25.97188410421736,85.6567791892289,74.30200080871582,62.947222428202736,74.30200080871582,73.83870926319285,-2.967871261369652,-2.8998408012498533,-0.06803046011979852
2024-06-27 09:00:00+02:00,70.83999633789062,2024,26,29.408703717489033,84.16949312881786,73.64400062561035,63.11850812240282,73.64400062561035,73.5531175560212,-2.8384548035757575,-2.8875636017150343,0.04910879813927682
2024-06-27 11:00:00+02:00,70.54000091552734,2024,26,28.51758667090773,82.40615386787776,72.96700057983398,63.527847291790195,72.96700057983398,73.26615406645037,-2.728644338386431,-2.8557797490493138,0.1271354106628828
2024-06-27 13:00:00+02:00,70.13999938964844,2024,26,27.32851874151872,80.23163053423424,72.2640007019043,64.29637086957435,72.2640007019043,72.9684250496121,-2.643423789793829,-2.8133085571982166,0.16988476740438774
2024-06-27 15:00:00+02:00,70.0999984741211,2024,26,27.206350828066196,77.4135492588535,71.56200065612794,65.71045205340238,71.56200065612794,72.695241566232,-2.549722022308444,-2.760591250220262,0.21086922791181806
2024-06-27 17:00:00+02:00,69.69999694824219,2024,26,25.956759680316104,71.93894797526218,70.84000053405762,69.74105309285306,70.84000053405762,72.40998017404249,-2.4791612490232353,-2.7043052499808566,0.22514400095762133
2024-06-28 09:00:00+02:00,70.22000122070312,2024,26,30.430264846419234,71.94865360175321,70.82100067138671,69.69334774102022,70.82100067138671,72.20141074991493,-2.3541442197399647,-2.6342730439326782,0.28012882419271357
2024-06-28 11:00:00+02:00,70.45999908447266,2024,26,32.458500318284955,71.89467105064905,70.77900047302246,69.66332989539588,70.77900047302246,72.03556201987281,-2.210223421684674,-2.5494631194830775,0.33923969779840357
2024-06-28 13:00:00+02:00,70.30000305175781,2024,26,31.793048347568615,71.77682734775117,70.71300048828125,69.64917362881134,70.71300048828125,71.87027068957615,-2.0850404466535366,-2.4565785849171693,0.3715381382636327
2024-06-28 15:00:00+02:00,70.0,2024,26,30.52917242880425,71.54841893081071,70.61400032043457,69.67958171005843,70.61400032043457,71.69214967152128,-1.9871333398986764,-2.3626895359134705,0.3755561960147942
2024-06-28 17:00:00+02:00,69.94000244140625,2024,26,30.27000681615904,71.53471985464718,70.56600036621094,69.59728087777471,70.56600036621094,71.52527850674842,-1.89256622856945,-2.2686648744446662,0.37609864587521624
2024-07-01 09:00:00+02:00,70.5199966430664,2024,27,17.709910735282197,88.67519431618507,82.67100067138672,76.66680702658837,82.67100067138672,83.13426709591477,-3.1582746165386197,-2.915679661742427,-0.24259495479619275
2024-07-01 11:00:00+02:00,69.72000122070312,2024,27,17.0846082549712,90.25326311411945,82.01500091552734,73.77673871693523,82.01500091552734,81.85671796494223,-3.845920798070239,-3.1017278890079893,-0.7441929090622494
2024-07-01 13:00:00+02:00,69.69999694824219,2024,27,17.068379469798973,91.13761724799133,81.33700065612793,71.53638406426452,81.33700065612793,80.6989350109708,-4.342442554075419,-3.349870822021475,-0.9925717320539436
2024-07-01 15:00:00+02:00,69.55999755859375,2024,27,16.94705087044421,91.67340411525447,80.65900039672852,69.64459667820256,80.65900039672852,79.63808382503012,-4.693136843520662,-3.6185240263213125,-1.0746128171993496
2024-07-01 17:00:00+02:00,69.55999755859375,2024,27,16.94705087044421,91.83339189334944,79.93500022888183,68.03660856441422,79.93500022888183,78.67826608536951,-4.914414285752457,-3.8777020782075415,-1.0367122075449156
2024-07-02 09:00:00+02:00,69.19999694824219,2024,27,16.595246632341688,91.72243514533665,79.16199989318848,66.60156464104031,79.16199989318848,77.77557378659549,-5.0604930793723355,-4.114260278440501,-0.9462328009318348
2024-07-02 11:00:00+02:00,67.58000183105469,2024,27,15.078350258469285,91.58081371486202,78.31500015258788,65.04918659031375,78.31500015258788,76.80456693368684,-5.246503219569561,-4.340708866666313,-0.9057943529032482
2024-07-02 13:00:00+02:00,67.22000122070312,2024,27,14.755573314621886,91.22153693136336,77.4470001220703,63.672463312777246,77.4470001220703,75.89175115149791,-5.3611664468225655,-4.544800382697564,-0.8163660641250017
2024-07-02 15:00:00+02:00,66.19999694824219,2024,27,13.850864159775838,90.6318957817998,76.50099983215333,62.370103882506854,76.50099983215333,74.96872694166403,-5.471274256897189,-4.730095157537489,-0.7411790993596998
2024-07-02 17:00:00+02:00,67.66000366210938,2024,27,21.289966593613393,89.71856107707626,75.63899993896484,61.559438800853435,75.63899993896484,74.27265805789692,-5.3787225838335075,-4.859820642796693,-0.5189019410368143
2024-07-03 09:00:00+02:00,68.4800033569336,2024,27,25.196871976772172,88.64120083606073,74.84099998474122,61.0407991334217,74.84099998474122,73.72097665780517,-5.179501524337994,-4.923756819104954,-0.25574470523303994
2024-07-03 11:00:00+02:00,69.30000305175781,2024,27,28.99256685548603,87.78405289889294,74.20200004577637,60.6199471926598,74.20200004577637,73.29993155246733,-4.8989779091992744,-4.918801037123818,0.01982312792454355
2024-07-03 13:00:00+02:00,69.41999816894531,2024,27,29.555881241235117,86.8586622638204,73.58600006103515,60.313337858249895,73.58600006103515,72.93041408737,-4.613793381902411,-4.8577995060795365,0.2440061241771252
2024-07-03 15:00:00+02:00,69.5,2024,27,29.95485661804261,85.85209357236207,72.98600006103516,60.119906549708254,72.98600006103516,72.60370798381095,-4.331397456535527,-4.752519096170735,0.4211216396352082
2024-07-03 17:00:00+02:00,69.08000183105469,2024,27,29.02543609145198,84.58546730498648,72.33300018310547,60.08053306122446,72.33300018310547,72.26811692164368,-4.094290560320246,-4.6208733890006375,0.5265828286803913
2024-07-04 09:00:00+02:00,69.41999816894531,2024,27,30.89468858514872,83.08939791317731,71.68600006103516,60.28260220889301,71.68600006103516,71.99686751662479,-3.8347422521680414,-4.4636471616341185,0.628904909466077
2024-07-04 11:00:00+02:00,69.68000030517578,2024,27,32.3617389701603,81.20894611039058,71.02299995422364,60.83705379805669,71.02299995422364,71.77621349648679,-3.56695076052992,-4.2843078814132785,0.7173571208833582
2024-07-04 13:00:00+02:00,69.0999984741211,2024,27,30.791376742433137,79.15598130464575,70.3629997253418,61.57001814603784,70.3629997253418,71.5213358753091,-3.362761552629422,-4.099998615656507,0.7372370630270852
2024-07-04 15:00:00+02:00,68.9800033569336,2024,27,30.462035737586923,76.55863470605387,69.69399986267089,62.82936501928792,69.69399986267089,71.27930420689239,-3.1740344440769803,-3.914805781340602,0.7407713372636215
2024-07-04 17:00:00+02:00,69.23999786376953,2024,27,32.155273997393515,70.96933789922033,68.95599975585938,66.94266161249843,68.95599975585938,71.0850845551664,-2.969259689605096,-3.725696562993501,0.756436873388405
2024-07-05 09:00:00+02:00,69.95999908447266,2024,27,36.74852818941571,70.86778857379024,68.9279998779297,66.98821118206915,68.9279998779297,70.97793355795747,-2.7175499163347894,-3.5240672336617584,0.8065173173269691
2024-07-05 11:00:00+02:00,71.5999984741211,2024,27,45.756859494176325,71.2647432306319,69.02199974060059,66.77925625056929,69.02199974060059,71.03717783568734,-2.358546012560339,-3.2909629894414745,0.9324169768811355
2024-07-05 13:00:00+02:00,71.80000305175781,2024,27,46.75284058119876,71.66418796597009,69.12700004577637,66.58981212558265,69.12700004577637,71.10982785626548,-2.0344423494206296,-3.0396588614373057,1.005216512016676
2024-07-05 15:00:00+02:00,71.69999694824219,2024,27,46.29510717040451,72.00493700683828,69.23400001525879,66.4630630236793,69.23400001525879,71.16603443645374,-1.7653081446836865,-2.784788718086582,1.0194805734028956
2024-07-05 17:00:00+02:00,71.44000244140625,2024,27,45.05996261803181,72.25968613767671,69.32800025939942,66.39631438112212,69.32800025939942,71.1921266274016,-1.555070843572608,-2.5388451431837873,0.9837742996111793
2024-07-08 09:00:00+02:00,71.0,2024,28,35.811215910667826,70.55968056583173,69.18299942016601,67.8063182745003,69.18299942016601,72.2993231460659,-4.3610323611955835,-5.704280230694353,1.3432478694987697
2024-07-08 11:00:00+02:00,72.0,2024,28,40.37708463536638,71.10954058250303,69.2859992980957,67.46245801368838,69.2859992980957,72.27081617977392,-3.8796313974162615,-5.339350464038735,1.4597190666224735
2024-07-08 13:00:00+02:00,72.4000015258789,2024,28,42.149706768892756,71.69050789971652,69.4199993133545,67.14949072699247,69.4199993133545,72.28311954606963,-3.4263441229046236,-4.956749195811913,1.530405072907289
2024-07-08 15:00:00+02:00,72.66000366210938,2024,28,43.329111679875915,72.252620707643,69.57799949645997,66.90337828527693,69.57799949645997,72.31901327140675,-3.011416952543456,-4.567682747158221,1.5562657946147649
2024-07-08 17:00:00+02:00,72.22000122070312,2024,28,41.77688110133966,72.61756479747038,69.70499954223632,66.79243428700227,69.70499954223632,72.30958355229211,-2.687113330605783,-4.191568863847733,1.5044555332419502
2024-07-09 09:00:00+02:00,71.9000015258789,2024,28,40.636699476080366,72.89244759078653,69.83599967956543,66.77955176834433,69.83599967956543,72.27057574025275,-2.42793396336873,-3.8388418837519325,1.4109079203832025
2024-07-09 11:00:00+02:00,72.26000213623047,2024,28,42.53675599569959,73.18093022621063,70.03199996948243,66.88306971275422,70.03199996948243,72.26956873034587,-2.1684864450396475,-3.5047707960094754,1.336284350969828
2024-07-09 13:00:00+02:00,71.94000244140625,2024,28,41.27220269689192,73.33936017375038,70.22800025939941,67.11664034504844,70.22800025939941,72.23818146473258,-1.9660305422887205,-3.1970227452653246,1.230992202976604
2024-07-09 15:00:00+02:00,72.26000213623047,2024,28,43.0940628453446,73.52880177097221,70.4240005493164,67.3191993276606,70.4240005493164,72.24025962392285,-1.7594792976142486,-2.9095140557351096,1.150034758120861
2024-07-09 17:00:00+02:00,72.41999816894531,2024,28,44.02899217488806,73.67954810036727,70.63500061035157,67.59045312033587,70.63500061035157,72.25737758059167,-1.5648371369534146,-2.6405786719787705,1.0757415350253559
2024-07-10 09:00:00+02:00,73.0199966430664,2024,28,47.51164198090168,73.94041444502047,70.84400062561035,67.74758680620023,70.84400062561035,72.33000796749403,-1.3466436896459157,-2.3817916755121997,1.035147985866284
2024-07-10 11:00:00+02:00,75.4000015258789,2024,28,58.53353274140797,74.7393099881007,71.14900054931641,67.55869111053212,71.14900054931641,72.62238830638782,-0.9704901013641631,-2.0995313606825925,1.1290412593184294
2024-07-10 13:00:00+02:00,75.4000015258789,2024,28,58.53353274140795,75.34751001540171,71.47900047302247,67.61049093064322,71.47900047302247,72.8869228987203,-0.664723157823019,-1.8125697201106779,1.1478465622876588
2024-07-10 15:00:00+02:00,75.31999969482422,2024,28,58.05825384496478,75.77453780549003,71.82200050354004,67.86946320159005,71.82200050354004,73.11864449834924,-0.42396888193819393,-1.5348495524761812,1.1108806705379872
2024-07-10 17:00:00+02:00,75.26000213623047,2024,28,57.67999651305902,76.16102947617235,72.12200050354004,68.08297153090773,72.12200050354004,73.3225833210046,-0.2352983128343311,-1.2749393045478112,1.0396409917134801
2024-07-11 09:00:00+02:00,75.86000061035156,2024,28,60.45471749448744,76.62466369746996,72.4270004272461,68.22933715702224,72.4270004272461,73.56424211046621,-0.036934902491623234,-1.0273384241365737,0.9904035216449505
2024-07-11 11:00:00+02:00,74.5999984741211,2024,28,52.648111827931146,76.7420640345067,72.68800048828125,68.6339369420558,72.68800048828125,73.66288557367143,0.01838594548489425,-0.8181935502122801,0.8365794956971744
2024-07-11 13:00:00+02:00,73.91999816894531,2024,28,48.97267956449951,76.6996417972952,72.91600036621094,69.13235893512667,72.91600036621094,73.68737248750703,0.007273925162053274,-0.6531000551374134,0.6603739802994667
2024-07-11 15:00:00+02:00,74.31999969482422,2024,28,51.13376399729168,76.59775806826298,73.17000045776368,69.74224284726438,73.17000045776368,73.74762269772772,0.03039398623094769,-0.5164012468637412,0.5467952330946889
2024-07-11 17:00:00+02:00,74.77999877929688,2024,28,53.56908501349938,76.42559765257009,73.44700050354004,70.46840335450999,73.44700050354004,73.84594422930573,0.08485670763907649,-0.3961496559631777,0.4810063636022542
2024-07-12 09:00:00+02:00,75.12000274658203,2024,28,55.340706259316285,76.49281080319889,73.65300064086914,70.81319047853938,73.65300064086914,73.96728313571299,0.15368272655834403,-0.28618317945887334,0.43986590601721737
2024-07-12 11:00:00+02:00,75.08000183105469,2024,28,55.0744593894207,76.60529340848282,73.80700073242187,71.00870805636092,73.80700073242187,74.07325634479315,0.20266391932700856,-0.18841375970169694,0.3910776790287055
2024-07-12 13:00:00+02:00,75.0,2024,28,54.50961656041391,76.70314636401837,73.93700065612794,71.1708549482375,73.93700065612794,74.16151764528904,0.23234802492399353,-0.10426140277655883,0.33660942770055235
2024-07-12 15:00:00+02:00,74.86000061035156,2024,28,53.47602864598833,76.77599367504398,74.04700050354003,71.31800733203609,74.04700050354003,74.22803983243784,0.24178891959442694,-0.03505133830236168,0.2768402578967886
2024-07-12 17:00:00+02:00,75.4800033569336,2024,28,57.334402304355855,76.8716245038618,74.21000061035156,71.54837671684132,74.21000061035156,74.34727445381839,0.29588911121918215,0.031136751601947094,0.2647523596172351
2024-07-15 09:00:00+02:00,74.86000061035156,2024,29,60.129017528688564,73.40464701030619,69.61100044250489,65.81735387470358,69.61100044250489,71.54144795911112,-1.099813037560338,-2.2510387220590973,1.1512256844987592
2024-07-15 11:00:00+02:00,75.30000305175781,2024,29,61.5887374765809,74.40650491544271,69.99700050354004,65.58749609163736,69.99700050354004,71.89940558698224,-0.6954961795461259,-1.939930213556503,1.2444340340103772
2024-07-15 13:00:00+02:00,75.4800033569336,2024,29,62.198449912289774,75.22993545019884,70.41000061035156,65.59006577050428,70.41000061035156,72.24041489840617,-0.35643883134950727,-1.6232319371151038,1.2667931057655966
2024-07-15 15:00:00+02:00,75.83999633789062,2024,29,63.44808185641935,75.85734251481387,70.89200057983399,65.92665864485411,70.89200057983399,72.58323217835708,-0.0580162400496107,-1.3101887977020052,1.2521725576523945
2024-07-15 17:00:00+02:00,75.72000122070312,2024,29,62.703997857509506,76.45036098320067,71.29500045776368,66.13963993232669,71.29500045776368,72.88197208715194,0.16687952714818266,-1.0147751327319676,1.1816546598801503
2024-07-16 09:00:00+02:00,74.83999633789062,2024,29,57.38860546088196,76.81893945168919,71.61300010681153,66.40706076193386,71.61300010681153,73.06845058722229,0.270978333849186,-0.7576244394157369,1.028602773264923
2024-07-16 11:00:00+02:00,72.44000244140625,2024,29,45.94868668258545,76.87587943227457,71.77000007629394,66.6641207203133,71.77000007629394,73.00859838285885,0.1579966512446731,-0.5745002212836549,0.732496872528328
2024-07-16 13:00:00+02:00,71.58000183105469,2024,29,42.66653989841329,76.8706013763875,71.87800025939941,66.88539914241133,71.87800025939941,72.87254156840132,-0.0009263299834287864,-0.45978544302360963,0.45885911304018084
2024-07-16 15:00:00+02:00,71.80000305175781,2024,29,43.77301265658024,76.865720949747,71.99300041198731,67.12027987422762,71.99300041198731,72.7703950430067,-0.10787812581850176,-0.38940397958258804,0.2815258537640863
2024-07-16 17:00:00+02:00,71.72000122070312,2024,29,43.44466903324845,76.81451027446698,72.12500038146973,67.43549048847248,72.12500038146973,72.67035753612065,-0.19682479995212532,-0.3508881436564955,0.1540633437043702
2024-07-17 09:00:00+02:00,71.5,2024,29,42.500550440698184,76.76364011270287,72.22900047302247,67.69436083334206,72.22900047302247,72.55889491363297,-0.28181930242114106,-0.33707437540942464,0.05525507298828358
2024-07-17 11:00:00+02:00,71.86000061035156,2024,29,44.62132943345781,76.72470591001324,72.33800048828125,67.95129506654926,72.33800048828125,72.4923335514157,-0.3164808234452181,-0.33295566501658336,0.01647484157136525
2024-07-17 13:00:00+02:00,71.16000366210938,2024,29,41.42212704796018,76.61009563015361,72.44100074768066,68.27190586520771,72.44100074768066,72.36544499052938,-0.3958708791108023,-0.3455387078354272,-0.05033217127537515
2024-07-17 15:00:00+02:00,71.18000030517578,2024,29,41.55104742703461,76.45680091113383,72.55100059509277,68.64520027905172,72.55100059509277,72.25254549668618,-0.45196454231802363,-0.36682387473194644,-0.08514066758607719
2024-07-17 17:00:00+02:00,72.26000213623047,2024,29,48.18396003912173,76.30595142629836,72.70200080871582,69.09805019113328,72.70200080871582,72.25325565283326,-0.404607983751589,-0.37438069653587497,-0.03022728721571405
2024-07-18 09:00:00+02:00,72.5,2024,29,49.55396502283742,76.20959106651969,72.8290008544922,69.4484106424647,72.8290008544922,72.27675511446819,-0.3437492209985322,-0.36825440142840643,0.024505180429874207
2024-07-18 11:00:00+02:00,73.62000274658203,2024,29,55.47091736339873,76.27822947094565,72.93000106811523,69.58177266528482,72.93000106811523,72.4046834603838,-0.2028055356840497,-0.3351646282795351,0.1323590925954854
2024-07-18 13:00:00+02:00,74.37999725341797,2024,29,58.986325576124784,76.42191445844593,73.05900077819824,69.69608709795055,73.05900077819824,72.5928085835299,-0.029442054784837524,-0.2740201135805956,0.24457805879575806
2024-07-18 15:00:00+02:00,74.4800033569336,2024,29,59.44008926721658,76.55454328491025,73.19800109863282,69.84145891235538,73.19800109863282,72.77254141909216,0.11469725109795093,-0.19627664064488626,0.3109738917428372
2024-07-18 17:00:00+02:00,74.0,2024,29,56.22472028828531,76.59882363675338,73.3260009765625,70.05317831637161,73.3260009765625,72.88944223632149,0.1880289494433498,-0.11941552262723903,0.30744447207058884
2024-07-19 09:00:00+02:00,72.80000305175781,2024,29,49.077253224399975,76.42513102318837,73.2230010986328,70.02087117407724,73.2230010986328,72.880924218744,0.147613526926051,-0.06600971271658101,0.21362323964263202
2024-07-19 11:00:00+02:00,71.83999633789062,2024,29,44.2327664597902,76.1570367460148,73.05000076293945,69.9429647798641,73.05000076293945,72.7817882300913,0.03768508450940544,-0.04527075327138372,0.08295583778078916
2024-07-19 13:00:00+02:00,71.72000122070312,2024,29,43.65273312503686,75.80904895477917,72.86200065612793,69.9149523574767,72.86200065612793,72.68066565776861,-0.058442907752322526,-0.04790518416757148,-0.010537723584751045
2024-07-19 15:00:00+02:00,71.68000030517578,2024,29,43.448196237532585,75.30310849943096,72.65400085449218,70.0048932095534,72.65400085449218,72.58536419561692,-0.13628180198516304,-0.0655805077310898,-0.07070129425407325
2024-07-19 17:00:00+02:00,71.63999938964844,2024,29,43.23005854762359,74.72527553976903,72.45000076293945,70.17472598610988,72.45000076293945,72.49532945219134,-0.19890457788504534,-0.09224532176188091,-0.10665925612316443
2024-07-22 09:00:00+02:00,72.0,2024,30,25.92985243715092,85.36805042539187,81.08100051879883,76.79395061220579,81.08100051879883,79.99166629267714,-0.040076038382125034,0.7872844758882586,-0.8273605142703836
2024-07-22 11:00:00+02:00,72.68000030517578,2024,30,28.866313995968586,86.31020626001114,80.67000045776368,75.02979465551621,80.67000045776368,79.29531715101034,-0.612134718846491,0.5074006369413087,-1.1195353557877996
2024-07-22 13:00:00+02:00,73.19999694824219,2024,30,31.115266122425233,86.79411930713944,80.28500022888184,73.77588115062424,80.28500022888184,78.71481046503241,-1.0118717337936687,0.20354616279431315,-1.2154178965879818
2024-07-22 15:00:00+02:00,72.87999725341797,2024,30,30.476699034565303,87.1095235700689,79.86700019836425,72.6244768266596,79.86700019836425,78.15911396868817,-1.3390517441366114,-0.10497341859187181,-1.2340783255447396
2024-07-22 17:00:00+02:00,72.86000061035156,2024,30,30.434665708093938,87.24895423043594,79.4370002746582,71.62504631888046,79.4370002746582,77.65443650598945,-1.581724683947499,-0.40032367166299726,-1.1814010122845018
2024-07-23 09:00:00+02:00,68.69999694824219,2024,30,23.250460925127463,87.86996087426779,78.81599998474121,69.76203909521463,78.81599998474121,76.80163273858496,-2.085679847056525,-0.7373949067417029,-1.3482849403148223
2024-07-23 11:00:00+02:00,69.22000122070312,2024,30,25.614192368207807,87.89410053725533,78.13400001525879,68.37389949326226,78.13400001525879,76.07957259402478,-2.415266259699962,-1.0729691773333547,-1.3422970823666072
2024-07-23 13:00:00+02:00,69.5199966430664,2024,30,27.010796681677192,87.78390256275905,77.5099998474121,67.23609713206515,77.5099998474121,75.4548510748859,-2.622033571984801,-1.382782056263644,-1.239251515721157
2024-07-23 15:00:00+02:00,68.62000274658203,2024,30,25.466059280587316,87.62145005789384,76.85200004577636,66.08255003365889,76.85200004577636,74.80391313885696,-2.8259444144120067,-1.6714145278933166,-1.1545298865186902
2024-07-23 17:00:00+02:00,68.5,2024,30,25.258633172401428,87.3682799016233,76.21399993896485,65.0597199763064,76.21399993896485,74.20354045896582,-2.9630719953639613,-1.9297460213874456,-1.0333259739765157
2024-07-24 09:00:00+02:00,69.30000305175781,2024,30,29.387837072219554,86.84407283740917,75.59599990844727,64.34792697948536,75.59599990844727,73.73653689637457,-2.972923024797325,-2.1383814220694215,-0.8345416027279033
2024-07-24 11:00:00+02:00,70.30000305175781,2024,30,34.27575535166485,86.05669298431218,75.00400009155274,63.9513071987933,75.00400009155274,73.40924795879202,-2.8669895233585407,-2.2841030423272453,-0.5828864810312955
2024-07-24 13:00:00+02:00,70.05999755859375,2024,30,33.67328487265067,85.16972327095354,74.40699996948243,63.644276668011315,74.40699996948243,73.0902717302017,-2.770466682388431,-2.3813757703394822,-0.38909091204894874
2024-07-24 15:00:00+02:00,68.5199966430664,2024,30,30.026291949149613,84.26283768155712,73.74999961853027,63.23716155550342,73.74999961853027,72.65500743618882,-2.7861201799338318,-2.462324652258352,-0.3237955276754798
2024-07-24 17:00:00+02:00,68.80000305175781,2024,30,31.479414285969405,83.13394243541602,73.09899978637695,63.06405713733788,73.09899978637695,72.28786416148111,-2.7442969652953337,-2.5187191148657484,-0.22557785042958534
2024-07-25 09:00:00+02:00,67.69999694824219,2024,30,28.937073826058356,81.7988527109939,72.38399963378906,62.969146556584214,72.38399963378906,71.85092442688693,-2.7680052245878386,-2.5685763368101666,-0.19942888777767198
2024-07-25 11:00:00+02:00,67.95999908447266,2024,30,30.368533482581384,80.26469698809304,71.6979995727539,63.131302157414765,71.6979995727539,71.48036010856177,-2.734294941375964,-2.601720057723326,-0.13257488365263814
2024-07-25 13:00:00+02:00,68.66000366210938,2024,30,34.21089857327423,78.57879619391991,71.07899971008301,63.57920322624611,71.07899971008301,71.21175473270915,-2.620882873505323,-2.6055526208797253,-0.01533025262559784
2024-07-25 15:00:00+02:00,69.0999984741211,2024,30,36.57982662095913,76.3046743762716,70.4629997253418,64.621325074412,70.4629997253418,71.0106350890341,-2.467060352437585,-2.577854167191297,0.1107938147537122
2024-07-25 17:00:00+02:00,68.69999694824219,2024,30,35.33418871672242,73.39021190387209,69.86399955749512,66.33778721111815,69.86399955749512,70.79057431372058,-2.350338437968162,-2.53235102134667,0.182012583378508
2024-07-26 09:00:00+02:00,69.0,2024,30,37.06516058100902,73.11708242171352,69.71399955749511,66.31091669327671,69.71399955749511,70.62004342669958,-2.208173293580188,-2.4675154757933737,0.2593421822131856
2024-07-26 11:00:00+02:00,70.19999694824219,2024,30,43.571717892838514,72.72165636638546,69.58999938964844,66.45834241291142,69.58999938964844,70.58003900017982,-1.9758997253984347,-2.369192325714386,0.39329260031595137
2024-07-26 13:00:00+02:00,69.95999908447266,2024,30,42.62261747326454,72.09694367695536,69.42799949645996,66.75905531596456,69.42799949645996,70.52098757963628,-1.7905467625322444,-2.253463213077958,0.4629164505457135
2024-07-26 15:00:00+02:00,69.80000305175781,2024,30,41.96632869054835,71.43567021037823,69.27399978637695,67.11232936237566,69.27399978637695,70.452322386505,-1.6376853297051355,-2.1303076364033933,0.4926223066982578
2024-07-26 17:00:00+02:00,69.91999816894531,2024,30,42.679191918486445,70.57543512320483,69.12699966430664,67.67856420540845,69.12699966430664,70.4016248419755,-1.489686758116747,-2.002183460746064,0.512496702629317
2024-07-29 09:00:00+02:00,70.33999633789062,2024,31,14.317597590392689,117.5911627765463,102.58700027465821,87.58283777277012,102.58700027465821,99.66065187491205,-1.4137954729252442,1.327871761412157,-2.741667234337401
2024-07-29 11:00:00+02:00,70.31999969482422,2024,31,14.31064189859638,121.4824940515333,100.93300018310546,80.38350631467763,100.93300018310546,96.86630404823701,-3.541396658997769,0.35401807733017177,-3.8954147363279406
2024-07-29 13:00:00+02:00,70.63999938964844,2024,31,15.022106492901042,123.65594326279634,99.2900001525879,74.92405704237945,99.2900001525879,94.36856074741905,-5.142435827313648,-0.7452727035985922,-4.397163123715055
2024-07-29 15:00:00+02:00,69.87999725341797,2024,31,14.709728104169994,124.99091243273838,97.58899993896485,70.18708744519131,97.58899993896485,92.03631660513324,-6.398834937832348,-1.8759851504453433,-4.522849787387004
2024-07-29 17:00:00+02:00,69.5999984741211,2024,31,14.589359732554632,125.47157141342163,95.78400001525878,66.09642861709594,95.78400001525878,89.8995244021797,-7.332608104389692,-2.967309741234213,-4.365298363155479
2024-07-30 09:00:00+02:00,69.87999725341797,2024,31,15.335454517923269,125.30906258279691,93.97799987792969,62.64693717306247,93.97799987792969,87.99290276896429,-7.958298197168602,-3.9655074324210906,-3.992790764747512
2024-07-30 11:00:00+02:00,69.44000244140625,2024,31,15.112055292901436,124.75785871184183,92.17000007629395,59.582141440746064,92.17000007629395,86.22595988062542,-8.392917677116898,-4.850989481360252,-3.541928195756646
2024-07-30 13:00:00+02:00,69.4800033569336,2024,31,15.232953294313676,123.71082268124616,90.34400024414063,56.977177807035105,90.34400024414063,84.63110687836905,-8.634594772964618,-5.6077105396811255,-3.026884233283493
2024-07-30 15:00:00+02:00,69.4800033569336,2024,31,15.232953294313676,122.19097014678931,88.49800033569336,54.805030524597406,88.49800033569336,83.18814463823234,-8.72554298454942,-6.231277028654785,-2.494265955894636
2024-07-30 17:00:00+02:00,69.33999633789062,2024,31,15.145393865657624,120.50024073085547,86.71500015258789,52.92975957432031,86.71500015258789,81.86927337153314,-8.708530969679984,-6.726727816859825,-1.9818031528201594
2024-07-31 09:00:00+02:00,70.0,2024,31,17.551327781198932,118.58730219423424,85.02000007629394,51.452697958353646,85.02000007629394,80.73886638376808,-8.543310085044993,-7.0900442704968585,-1.4532658145481347
2024-07-31 11:00:00+02:00,69.77999877929688,2024,31,17.374486489415588,116.3334285009802,83.31399993896484,50.29457137694947,83.31399993896484,79.69516470715178,-8.33405381884809,-7.3388461801671045,-0.995207638680986
2024-07-31 13:00:00+02:00,69.68000030517578,2024,31,17.289215372424064,113.74971548403185,81.61300010681153,49.4762847295912,81.61300010681153,78.7413395260112,-8.083108715702366,-7.487698687274157,-0.5954100284282093
2024-07-31 15:00:00+02:00,69.26000213623047,2024,31,16.91375110073483,110.60984056387284,79.85100021362305,49.09215986337326,79.85100021362305,77.83835501269876,-7.827888232803744,-7.555736596380074,-0.27215163642367024
2024-07-31 17:00:00+02:00,69.5999984741211,2024,31,18.457542629018526,106.99839820996792,78.11100006103516,49.22360191210239,78.11100006103516,77.05374962807231,-7.511600246509516,-7.546909326405962,0.035309079896445716
2024-08-01 09:00:00+02:00,69.80000305175781,2024,31,19.406204595768802,102.53567122798361,76.3310001373291,50.126329046674584,76.3310001373291,76.36291662080426,-7.162239205510147,-7.469975302226799,0.3077360967166518
2024-08-01 11:00:00+02:00,69.83999633789062,2024,31,19.60761155087883,98.00951196165784,74.68299980163575,51.356487641613654,74.68299980163575,75.74168611766963,-6.8037119829785695,-7.336722638377153,0.5330106553985834
2024-08-01 13:00:00+02:00,70.36000061035156,2024,31,22.325646323384404,92.84841806781455,73.10599975585937,53.363581443904195,73.10599975585937,75.2291446407822,-6.403797584810462,-7.150137627663815,0.7463400428533529
2024-08-01 15:00:00+02:00,69.72000122070312,2024,31,21.368092566713198,85.76166235989267,71.45199966430664,57.14233696872061,71.45199966430664,74.70446431506038,-6.068550670493323,-6.9338202362297165,0.8652695657363934
